train_loss_step,train_rank_loss_step,train_ce_loss_step,train_kl_loss_step,train_reg_loss_step,train_dist_loss_step,train_mae_exp_metric_step,train_mae_max_metric_step,epoch,step,val_loss,val_rank_loss,val_ce_loss,val_kl_loss,val_reg_loss,val_dist_loss,val_mae_exp_metric,val_mae_max_metric,train_loss_epoch,train_rank_loss_epoch,train_ce_loss_epoch,train_kl_loss_epoch,train_reg_loss_epoch,train_dist_loss_epoch,train_mae_exp_metric_epoch,train_mae_max_metric_epoch,test_loss,test_rank_loss,test_ce_loss,test_kl_loss,test_reg_loss,test_dist_loss,test_mae_exp_metric,test_mae_max_metric
4.879706859588623,0.0,0.05010986328125,0.00011579000420169905,4.82948112487793,0.0,4.82948112487793,4.82948112487793,82,23399,,,,,,,,,,,,,,,,,,,,,,,,
8.714995384216309,0.0,1.874755859375,0.8376014232635498,6.00263786315918,0.0,6.00263786315918,6.00263786315918,82,23449,,,,,,,,,,,,,,,,,,,,,,,,
24.39765167236328,0.0,3.427734375,0.001921534538269043,20.96799659729004,0.0,20.96799659729004,20.96799659729004,82,23499,,,,,,,,,,,,,,,,,,,,,,,,
1.716241478919983,0.0,0.253997802734375,0.036445289850234985,1.4257984161376953,0.0,1.4257984161376953,1.4257984161376953,82,23549,,,,,,,,,,,,,,,,,,,,,,,,
15.52523422241211,0.0,1.872314453125,0.7862793207168579,12.866640090942383,0.0,12.866640090942383,12.866640090942383,82,23599,,,,,,,,,,,,,,,,,,,,,,,,
13.808023452758789,0.0,2.394622802734375,0.9789833426475525,10.434417724609375,0.0,10.434417724609375,10.434417724609375,82,23649,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,82,23654,8.88295841217041,0.0,1.3151979446411133,0.6642061471939087,6.903554916381836,0.0,6.903554916381836,6.903554916381836,,,,,,,,,,,,,,,,
,,,,,,,,83,23654,,,,,,,,,11.015859658048864,0.0,1.6645801067352295,0.24218790233135223,9.109092712402344,0.0,9.109092712402344,9.109092712402344,,,,,,,,
2.2261955738067627,0.0,0.12933349609375,0.03165553882718086,2.065206527709961,0.0,2.065206527709961,2.065206527709961,83,23699,,,,,,,,,,,,,,,,,,,,,,,,
1.2184869050979614,0.0,0.1346435546875,0.00568020436912775,1.0781631469726562,0.0,1.0781631469726562,1.0781631469726562,83,23749,,,,,,,,,,,,,,,,,,,,,,,,
3.6756038665771484,0.0,0.474456787109375,0.001375173800624907,3.1997718811035156,0.0,3.1997718811035156,3.1997718811035156,83,23799,,,,,,,,,,,,,,,,,,,,,,,,
6.668718338012695,0.0,0.2852783203125,0.06663897633552551,6.316801071166992,0.0,6.316801071166992,6.316801071166992,83,23849,,,,,,,,,,,,,,,,,,,,,,,,
1.0973738431930542,0.0,0.04034423828125,0.00031839017174206674,1.056711196899414,0.0,1.056711196899414,1.056711196899414,83,23899,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,83,23939,8.77881145477295,0.0,1.2528656721115112,0.6366778016090393,6.889267921447754,0.0,6.889267921447754,6.889267921447754,,,,,,,,,,,,,,,,
,,,,,,,,84,23939,,,,,,,,,11.100725404630628,0.0,1.6642563343048096,0.2432667315006256,9.193203926086426,0.0,9.193203926086426,9.193203926086426,,,,,,,,
16.168960571289062,0.0,3.873046875,0.6928784847259521,11.603034973144531,0.0,11.603034973144531,11.603034973144531,84,23949,,,,,,,,,,,,,,,,,,,,,,,,
15.27724552154541,0.0,2.005126953125,0.11927066743373871,13.152848243713379,0.0,13.152848243713379,13.152848243713379,84,23999,,,,,,,,,,,,,,,,,,,,,,,,
24.869239807128906,0.0,3.5078125,0.004619300365447998,21.356807708740234,0.0,21.356807708740234,21.356807708740234,84,24049,,,,,,,,,,,,,,,,,,,,,,,,
17.410743713378906,0.0,1.861358642578125,0.19014258682727814,15.359243392944336,0.0,15.359243392944336,15.359243392944336,84,24099,,,,,,,,,,,,,,,,,,,,,,,,
11.534934997558594,0.0,1.6282730102539062,0.10148166120052338,9.805180549621582,0.0,9.805180549621582,9.805180549621582,84,24149,,,,,,,,,,,,,,,,,,,,,,,,
1.1351890563964844,0.0,0.04461669921875,0.00021929079957772046,1.090353012084961,0.0,1.090353012084961,1.090353012084961,84,24199,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,84,24224,8.664801597595215,0.0,1.2521673440933228,0.5845630168914795,6.828071594238281,0.0,6.828071594238281,6.828071594238281,,,,,,,,,,,,,,,,
,,,,,,,,85,24224,,,,,,,,,11.036402211377496,0.0,1.6555367708206177,0.2511834502220154,9.129685401916504,0.0,9.129685401916504,9.129685401916504,,,,,,,,
10.340422630310059,0.0,1.87518310546875,0.2001798003911972,8.265059471130371,0.0,8.265059471130371,8.265059471130371,85,24249,,,,,,,,,,,,,,,,,,,,,,,,
0.8114346265792847,0.0,0.14349365234375,0.007979288697242737,0.6599617004394531,0.0,0.6599617004394531,0.6599617004394531,85,24299,,,,,,,,,,,,,,,,,,,,,,,,
8.840290069580078,0.0,1.763641357421875,0.7252469062805176,6.351401329040527,0.0,6.351401329040527,6.351401329040527,85,24349,,,,,,,,,,,,,,,,,,,,,,,,
15.442832946777344,0.0,3.6640625,0.7437006235122681,11.035069465637207,0.0,11.035069465637207,11.035069465637207,85,24399,,,,,,,,,,,,,,,,,,,,,,,,
8.799142837524414,0.0,1.6812744140625,0.1962875872850418,6.921581268310547,0.0,6.921581268310547,6.921581268310547,85,24449,,,,,,,,,,,,,,,,,,,,,,,,
3.6611595153808594,0.0,0.0963134765625,0.030008262023329735,3.5348377227783203,0.0,3.5348377227783203,3.5348377227783203,85,24499,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,85,24509,8.872068405151367,0.0,1.2934846878051758,0.5934704542160034,6.985114097595215,0.0,6.985114097595215,6.985114097595215,,,,,,,,,,,,,,,,
,,,,,,,,86,24509,,,,,,,,,11.032503882416508,0.0,1.6438654661178589,0.2599152624607086,9.128725051879883,0.0,9.128725051879883,9.128725051879883,,,,,,,,
2.8814682960510254,0.0,0.113739013671875,0.02519659511744976,2.742532730102539,0.0,2.742532730102539,2.742532730102539,86,24549,,,,,,,,,,,,,,,,,,,,,,,,
22.21601104736328,0.0,3.451171875,0.7348238825798035,18.03001594543457,0.0,18.03001594543457,18.03001594543457,86,24599,,,,,,,,,,,,,,,,,,,,,,,,
14.775715827941895,0.0,2.36572265625,0.9314136505126953,11.4785795211792,0.0,11.4785795211792,11.4785795211792,86,24649,,,,,,,,,,,,,,,,,,,,,,,,
5.046196460723877,0.0,1.275634765625,0.007850967347621918,3.7627105712890625,0.0,3.7627105712890625,3.7627105712890625,86,24699,,,,,,,,,,,,,,,,,,,,,,,,
16.449987411499023,0.0,1.83984375,0.03721829131245613,14.572925567626953,0.0,14.572925567626953,14.572925567626953,86,24749,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,86,24794,8.930370330810547,0.0,1.2782517671585083,0.6665624380111694,6.985556602478027,0.0,6.985556602478027,6.985556602478027,,,,,,,,,,,,,,,,
,,,,,,,,87,24794,,,,,,,,,10.962835327993359,0.0,1.6493556499481201,0.23427292704582214,9.079205513000488,0.0,9.079205513000488,9.079205513000488,,,,,,,,
2.5661256313323975,0.0,0.400787353515625,0.002796038519591093,2.1625423431396484,0.0,2.1625423431396484,2.1625423431396484,87,24799,,,,,,,,,,,,,,,,,,,,,,,,
21.399703979492188,0.0,3.818359375,0.7265121936798096,16.854833602905273,0.0,16.854833602905273,16.854833602905273,87,24849,,,,,,,,,,,,,,,,,,,,,,,,
25.829126358032227,0.0,3.705078125,0.6926478743553162,21.431400299072266,0.0,21.431400299072266,21.431400299072266,87,24899,,,,,,,,,,,,,,,,,,,,,,,,
13.277408599853516,0.0,1.76708984375,0.654105544090271,10.856213569641113,0.0,10.856213569641113,10.856213569641113,87,24949,,,,,,,,,,,,,,,,,,,,,,,,
15.005043029785156,0.0,3.9677734375,1.1032025814056396,9.934066772460938,0.0,9.934066772460938,9.934066772460938,87,24999,,,,,,,,,,,,,,,,,,,,,,,,
1.7169742584228516,0.0,0.040252685546875,9.34600830078125e-05,1.6766281127929688,0.0,1.6766281127929688,1.6766281127929688,87,25049,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,87,25079,9.249499320983887,0.0,1.3439052104949951,0.6837924122810364,7.2218017578125,0.0,7.2218017578125,7.2218017578125,,,,,,,,,,,,,,,,
,,,,,,,,88,25079,,,,,,,,,11.062808091807783,0.0,1.6249890327453613,0.2589220404624939,9.1788969039917,0.0,9.1788969039917,9.1788969039917,,,,,,,,
9.760963439941406,0.0,1.72064208984375,0.05591074004769325,7.984410285949707,0.0,7.984410285949707,7.984410285949707,88,25099,,,,,,,,,,,,,,,,,,,,,,,,
22.5146541595459,0.0,3.810546875,0.6988320350646973,18.00527572631836,0.0,18.00527572631836,18.00527572631836,88,25149,,,,,,,,,,,,,,,,,,,,,,,,
8.353260040283203,0.0,1.9307403564453125,0.2597378194332123,6.162781715393066,0.0,6.162781715393066,6.162781715393066,88,25199,,,,,,,,,,,,,,,,,,,,,,,,
9.351057052612305,0.0,1.718475341796875,0.6144341826438904,7.0181474685668945,0.0,7.0181474685668945,7.0181474685668945,88,25249,,,,,,,,,,,,,,,,,,,,,,,,
14.316507339477539,0.0,3.4697265625,3.8623809814453125e-05,10.846742630004883,0.0,10.846742630004883,10.846742630004883,88,25299,,,,,,,,,,,,,,,,,,,,,,,,
26.25410270690918,0.0,3.375,0.004074394702911377,22.875028610229492,0.0,22.875028610229492,22.875028610229492,88,25349,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,88,25364,9.268525123596191,0.0,1.3589892387390137,0.6743188500404358,7.235217571258545,0.0,7.235217571258545,7.235217571258545,,,,,,,,,,,,,,,,
,,,,,,,,89,25364,,,,,,,,,11.010364060130035,0.0,1.6628080606460571,0.26931989192962646,9.078234672546387,0.0,9.078234672546387,9.078234672546387,,,,,,,,
15.791885375976562,0.0,1.65350341796875,0.6105619668960571,13.527820587158203,0.0,13.527820587158203,13.527820587158203,89,25399,,,,,,,,,,,,,,,,,,,,,,,,
17.11102294921875,0.0,3.361328125,0.722158670425415,13.027535438537598,0.0,13.027535438537598,13.027535438537598,89,25449,,,,,,,,,,,,,,,,,,,,,,,,
16.493162155151367,0.0,1.7265625,0.3319990932941437,14.434600830078125,0.0,14.434600830078125,14.434600830078125,89,25499,,,,,,,,,,,,,,,,,,,,,,,,
9.839523315429688,0.0,1.87957763671875,0.21309925615787506,7.7468461990356445,0.0,7.7468461990356445,7.7468461990356445,89,25549,,,,,,,,,,,,,,,,,,,,,,,,
12.493639945983887,0.0,1.751617431640625,0.2137746810913086,10.528247833251953,0.0,10.528247833251953,10.528247833251953,89,25599,,,,,,,,,,,,,,,,,,,,,,,,
2.523239850997925,0.0,0.0660400390625,0.00024493562523275614,2.4569549560546875,0.0,2.4569549560546875,2.4569549560546875,89,25649,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,89,25649,8.764873504638672,0.0,1.2267118692398071,0.583623468875885,6.954537868499756,0.0,6.954537868499756,6.954537868499756,,,,,,,,,,,,,,,,
,,,,,,,,90,25649,,,,,,,,,10.951170917142901,0.0,1.633054494857788,0.2422553300857544,9.075864791870117,0.0,9.075864791870117,9.075864791870117,,,,,,,,
2.4102888107299805,0.0,0.243865966796875,0.13541126251220703,2.0310115814208984,0.0,2.0310115814208984,2.0310115814208984,90,25699,,,,,,,,,,,,,,,,,,,,,,,,
3.506352663040161,0.0,0.05100250244140625,0.00021485664183273911,3.4551353454589844,0.0,3.4551353454589844,3.4551353454589844,90,25749,,,,,,,,,,,,,,,,,,,,,,,,
12.714985847473145,0.0,1.751007080078125,0.6003731489181519,10.363605499267578,0.0,10.363605499267578,10.363605499267578,90,25799,,,,,,,,,,,,,,,,,,,,,,,,
7.62207555770874,0.0,1.8004150390625,0.06900458037853241,5.752655982971191,0.0,5.752655982971191,5.752655982971191,90,25849,,,,,,,,,,,,,,,,,,,,,,,,
10.992217063903809,0.0,1.759918212890625,0.02581285871565342,9.206485748291016,0.0,9.206485748291016,9.206485748291016,90,25899,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,90,25934,8.707952499389648,0.0,1.241341471672058,0.6051506400108337,6.861460208892822,0.0,6.861460208892822,6.861460208892822,,,,,,,,,,,,,,,,
,,,,,,,,91,25934,,,,,,,,,10.93818567008303,0.0,1.6356534957885742,0.23756086826324463,9.064970970153809,0.0,9.064970970153809,9.064970970153809,,,,,,,,
11.226144790649414,0.0,1.719390869140625,0.19667421281337738,9.310079574584961,0.0,9.310079574584961,9.310079574584961,91,25949,,,,,,,,,,,,,,,,,,,,,,,,
9.449246406555176,0.0,1.77545166015625,0.03843780234456062,7.635356903076172,0.0,7.635356903076172,7.635356903076172,91,25999,,,,,,,,,,,,,,,,,,,,,,,,
16.234010696411133,0.0,2.12255859375,0.12759433686733246,13.983857154846191,0.0,13.983857154846191,13.983857154846191,91,26049,,,,,,,,,,,,,,,,,,,,,,,,
2.182734727859497,0.0,0.09185791015625,0.0041650463826954365,2.086711883544922,0.0,2.086711883544922,2.086711883544922,91,26099,,,,,,,,,,,,,,,,,,,,,,,,
3.883603572845459,0.0,0.12982177734375,0.05207672342658043,3.701704978942871,0.0,3.701704978942871,3.701704978942871,91,26149,,,,,,,,,,,,,,,,,,,,,,,,
5.780949592590332,0.0,0.04302215576171875,0.0001466696703573689,5.737780570983887,0.0,5.737780570983887,5.737780570983887,91,26199,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,91,26219,8.73127555847168,0.0,1.2291958332061768,0.6028438210487366,6.899236679077148,0.0,6.899236679077148,6.899236679077148,,,,,,,,,,,,,,,,
,,,,,,,,92,26219,,,,,,,,,10.935195117247732,0.0,1.637764811515808,0.23830033838748932,9.059127807617188,0.0,9.059127807617188,9.059127807617188,,,,,,,,
10.873773574829102,0.0,1.852569580078125,0.10365190356969833,8.91755199432373,0.0,8.91755199432373,8.91755199432373,92,26249,,,,,,,,,,,,,,,,,,,,,,,,
7.469255447387695,0.0,1.8442535400390625,0.19212034344673157,5.4328813552856445,0.0,5.4328813552856445,5.4328813552856445,92,26299,,,,,,,,,,,,,,,,,,,,,,,,
4.045839786529541,0.0,0.060089111328125,0.018026718869805336,3.967723846435547,0.0,3.967723846435547,3.967723846435547,92,26349,,,,,,,,,,,,,,,,,,,,,,,,
6.000586032867432,0.0,0.2214813232421875,0.09472915530204773,5.684375762939453,0.0,5.684375762939453,5.684375762939453,92,26399,,,,,,,,,,,,,,,,,,,,,,,,
13.18823528289795,0.0,1.743927001953125,0.6280534267425537,10.816254615783691,0.0,10.816254615783691,10.816254615783691,92,26449,,,,,,,,,,,,,,,,,,,,,,,,
12.037824630737305,0.0,1.74139404296875,0.611449122428894,9.684981346130371,0.0,9.684981346130371,9.684981346130371,92,26499,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,92,26504,8.65201473236084,0.0,1.2528373003005981,0.5998730659484863,6.799304962158203,0.0,6.799304962158203,6.799304962158203,,,,,,,,,,,,,,,,
,,,,,,,,93,26504,,,,,,,,,11.003554135665558,0.0,1.6490381956100464,0.2333199679851532,9.121197700500488,0.0,9.121197700500488,9.121197700500488,,,,,,,,
14.992514610290527,0.0,3.44140625,0.00012981891632080078,11.550978660583496,0.0,11.550978660583496,11.550978660583496,93,26549,,,,,,,,,,,,,,,,,,,,,,,,
14.525982856750488,0.0,3.591796875,0.0008409023284912109,10.933344841003418,0.0,10.933344841003418,10.933344841003418,93,26599,,,,,,,,,,,,,,,,,,,,,,,,
16.475021362304688,0.0,1.8755645751953125,0.6941661238670349,13.905290603637695,0.0,13.905290603637695,13.905290603637695,93,26649,,,,,,,,,,,,,,,,,,,,,,,,
9.434770584106445,0.0,1.70709228515625,0.04547448828816414,7.68220329284668,0.0,7.68220329284668,7.68220329284668,93,26699,,,,,,,,,,,,,,,,,,,,,,,,
5.023509979248047,0.0,0.107086181640625,0.021197505295276642,4.89522647857666,0.0,4.89522647857666,4.89522647857666,93,26749,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,93,26789,9.111323356628418,0.0,1.2746559381484985,0.6679506301879883,7.168716907501221,0.0,7.168716907501221,7.168716907501221,,,,,,,,,,,,,,,,
,,,,,,,,94,26789,,,,,,,,,10.999093235271019,0.0,1.645595669746399,0.24320994317531586,9.110284805297852,0.0,9.110284805297852,9.110284805297852,,,,,,,,
16.087329864501953,0.0,1.5445098876953125,0.2855880558490753,14.257232666015625,0.0,14.257232666015625,14.257232666015625,94,26799,,,,,,,,,,,,,,,,,,,,,,,,
1.9731698036193848,0.0,0.053466796875,0.0003247202839702368,1.9193782806396484,0.0,1.9193782806396484,1.9193782806396484,94,26849,,,,,,,,,,,,,,,,,,,,,,,,
8.032490730285645,0.0,1.6987152099609375,0.11149699240922928,6.222278594970703,0.0,6.222278594970703,6.222278594970703,94,26899,,,,,,,,,,,,,,,,,,,,,,,,
19.720428466796875,0.0,1.7290191650390625,0.6637437343597412,17.327665328979492,0.0,17.327665328979492,17.327665328979492,94,26949,,,,,,,,,,,,,,,,,,,,,,,,
10.641119003295898,0.0,2.08544921875,0.7342454195022583,7.82142448425293,0.0,7.82142448425293,7.82142448425293,94,26999,,,,,,,,,,,,,,,,,,,,,,,,
1.0532352924346924,0.0,0.156494140625,0.02494170516729355,0.8717994689941406,0.0,0.8717994689941406,0.8717994689941406,94,27049,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,94,27074,8.856980323791504,0.0,1.2935571670532227,0.6539946794509888,6.90942907333374,0.0,6.90942907333374,6.90942907333374,,,,,,,,,,,,,,,,
,,,,,,,,95,27074,,,,,,,,,11.079028213337848,0.0,1.6550774574279785,0.250830739736557,9.173121452331543,0.0,9.173121452331543,9.173121452331543,,,,,,,,
7.358284950256348,0.0,1.71624755859375,0.08017050474882126,5.561866760253906,0.0,5.561866760253906,5.561866760253906,95,27099,,,,,,,,,,,,,,,,,,,,,,,,
8.17123031616211,0.0,1.753662109375,0.03805654123425484,6.379511833190918,0.0,6.379511833190918,6.379511833190918,95,27149,,,,,,,,,,,,,,,,,,,,,,,,
5.840017318725586,0.0,1.7982940673828125,0.08644174039363861,3.9552812576293945,0.0,3.9552812576293945,3.9552812576293945,95,27199,,,,,,,,,,,,,,,,,,,,,,,,
3.650930643081665,0.0,0.151885986328125,0.0010568822035565972,3.497987747192383,0.0,3.497987747192383,3.497987747192383,95,27249,,,,,,,,,,,,,,,,,,,,,,,,
6.967231750488281,0.0,0.045989990234375,0.00013152524479664862,6.921110153198242,0.0,6.921110153198242,6.921110153198242,95,27299,,,,,,,,,,,,,,,,,,,,,,,,
24.311634063720703,0.0,3.572265625,0.0027156472206115723,20.736652374267578,0.0,20.736652374267578,20.736652374267578,95,27349,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,95,27359,9.17660903930664,0.0,1.3198755979537964,0.6571820378303528,7.199551582336426,0.0,7.199551582336426,7.199551582336426,,,,,,,,,,,,,,,,
,,,,,,,,96,27359,,,,,,,,,10.97738790972191,0.0,1.6426622867584229,0.2408197820186615,9.093902587890625,0.0,9.093902587890625,9.093902587890625,,,,,,,,
2.375149726867676,0.0,0.5123291015625,0.15501108765602112,1.7078094482421875,0.0,1.7078094482421875,1.7078094482421875,96,27399,,,,,,,,,,,,,,,,,,,,,,,,
13.467771530151367,0.0,1.822845458984375,0.06647638976573944,11.578450202941895,0.0,11.578450202941895,11.578450202941895,96,27449,,,,,,,,,,,,,,,,,,,,,,,,
28.093217849731445,0.0,3.455078125,0.004952847957611084,24.63318634033203,0.0,24.63318634033203,24.63318634033203,96,27499,,,,,,,,,,,,,,,,,,,,,,,,
11.351390838623047,0.0,1.54998779296875,0.3750019669532776,9.426401138305664,0.0,9.426401138305664,9.426401138305664,96,27549,,,,,,,,,,,,,,,,,,,,,,,,
22.692569732666016,0.0,3.5859375,0.009651720523834229,19.096981048583984,0.0,19.096981048583984,19.096981048583984,96,27599,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,96,27644,9.096927642822266,0.0,1.2991019487380981,0.6632826924324036,7.134543418884277,0.0,7.134543418884277,7.134543418884277,,,,,,,,,,,,,,,,
,,,,,,,,97,27644,,,,,,,,,10.858743083999869,0.0,1.6351674795150757,0.21336732804775238,9.01020622253418,0.0,9.01020622253418,9.01020622253418,,,,,,,,
8.253294944763184,0.0,1.9935455322265625,0.5622880458831787,5.697461128234863,0.0,5.697461128234863,5.697461128234863,97,27649,,,,,,,,,,,,,,,,,,,,,,,,
2.349802017211914,0.0,0.3968505859375,0.0005511641502380371,1.9524002075195312,0.0,1.9524002075195312,1.9524002075195312,97,27699,,,,,,,,,,,,,,,,,,,,,,,,
13.854866981506348,0.0,1.713226318359375,0.04531186819076538,12.096328735351562,0.0,12.096328735351562,12.096328735351562,97,27749,,,,,,,,,,,,,,,,,,,,,,,,
20.840696334838867,0.0,3.6767578125,0.7689030766487122,16.395034790039062,0.0,16.395034790039062,16.395034790039062,97,27799,,,,,,,,,,,,,,,,,,,,,,,,
13.773828506469727,0.0,3.4130859375,0.0024018287658691406,10.358341217041016,0.0,10.358341217041016,10.358341217041016,97,27849,,,,,,,,,,,,,,,,,,,,,,,,
8.816059112548828,0.0,2.05767822265625,0.6588433980941772,6.099536895751953,0.0,6.099536895751953,6.099536895751953,97,27899,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,97,27929,9.142607688903809,0.0,1.305618166923523,0.6159164309501648,7.221072673797607,0.0,7.221072673797607,7.221072673797607,,,,,,,,,,,,,,,,
,,,,,,,,98,27929,,,,,,,,,10.9595629282165,0.0,1.6509896516799927,0.2654150426387787,9.043158531188965,0.0,9.043158531188965,9.043158531188965,,,,,,,,
9.587703704833984,0.0,1.9176025390625,0.04643786698579788,7.623662948608398,0.0,7.623662948608398,7.623662948608398,98,27949,,,,,,,,,,,,,,,,,,,,,,,,
10.505411148071289,0.0,1.96148681640625,0.13978618383407593,8.404138565063477,0.0,8.404138565063477,8.404138565063477,98,27999,,,,,,,,,,,,,,,,,,,,,,,,
8.860244750976562,0.0,1.7382965087890625,0.2617702782154083,6.860177993774414,0.0,6.860177993774414,6.860177993774414,98,28049,,,,,,,,,,,,,,,,,,,,,,,,
7.637462615966797,0.0,0.0868682861328125,0.0009060783195309341,7.549688339233398,0.0,7.549688339233398,7.549688339233398,98,28099,,,,,,,,,,,,,,,,,,,,,,,,
14.24769115447998,0.0,1.8423004150390625,0.4641028940677643,11.941287994384766,0.0,11.941287994384766,11.941287994384766,98,28149,,,,,,,,,,,,,,,,,,,,,,,,
14.896544456481934,0.0,1.683135986328125,0.6063641905784607,12.607044219970703,0.0,12.607044219970703,12.607044219970703,98,28199,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,98,28214,8.908154487609863,0.0,1.2493230104446411,0.6293283104896545,7.029502868652344,0.0,7.029502868652344,7.029502868652344,,,,,,,,,,,,,,,,
,,,,,,,,99,28214,,,,,,,,,11.062658784682291,0.0,1.6687140464782715,0.2788759171962738,9.115063667297363,0.0,9.115063667297363,9.115063667297363,,,,,,,,
3.0369150638580322,0.0,0.04302978515625,0.00012412015348672867,2.9937610626220703,0.0,2.9937610626220703,2.9937610626220703,99,28249,,,,,,,,,,,,,,,,,,,,,,,,
1.6223907470703125,0.0,0.03704833984375,0.00015065315528772771,1.5851917266845703,0.0,1.5851917266845703,1.5851917266845703,99,28299,,,,,,,,,,,,,,,,,,,,,,,,
4.142307281494141,0.0,0.052642822265625,0.021859951317310333,4.067804336547852,0.0,4.067804336547852,4.067804336547852,99,28349,,,,,,,,,,,,,,,,,,,,,,,,
3.5631988048553467,0.0,0.11407470703125,0.004572570323944092,3.444551467895508,0.0,3.444551467895508,3.444551467895508,99,28399,,,,,,,,,,,,,,,,,,,,,,,,
1.46161687374115,0.0,0.10385894775390625,0.03518334776163101,1.3225746154785156,0.0,1.3225746154785156,1.3225746154785156,99,28449,,,,,,,,,,,,,,,,,,,,,,,,
13.084877967834473,0.0,3.5966796875,0.7665330767631531,8.721665382385254,0.0,8.721665382385254,8.721665382385254,99,28499,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,99,28499,9.102049827575684,0.0,1.3078646659851074,0.651865541934967,7.142319679260254,0.0,7.142319679260254,7.142319679260254,,,,,,,,,,,,,,,,
,,,,,,,,100,28499,,,,,,,,,10.968829089507722,0.0,1.6513696908950806,0.26253628730773926,9.054922103881836,0.0,9.054922103881836,9.054922103881836,,,,,,,,
,,,,,,,,100,28500,,,,,,,,,,,,,,,,,9.273797035217285,0.0,1.3668725490570068,0.665896475315094,7.241028785705566,0.0,7.241028785705566,7.241028785705566
,,,,,,,,100,28500,,,,,,,,,,,,,,,,,9.345199584960938,0.0,1.3866093158721924,0.6855524778366089,7.273037910461426,0.0,7.273037910461426,7.273037910461426
,,,,,,,,100,28500,,,,,,,,,,,,,,,,,8.47806167602539,0.0,1.329147219657898,0.512850821018219,6.636063575744629,0.0,6.636063575744629,6.636063575744629
